-308,1186,15114,-7,-4,240,-11,-41,-403,1977,386,-2188,393
1226,1148,16018,-15,28,252,-10,-40,-394,1977,313,-2256,394
-176,1506,16858,-12,55,267,-9,-38,-384,1987,248,-2298,395
694,1856,17072,18,12,297,-7,-36,-373,2008,195,-2302,396
1054,94,18130,1,1,282,-6,-34,-362,2047,130,-2313,397
868,604,16824,-7,-9,307,-6,-34,-351,2063,49,-2318,398
574,994,15564,-12,-2,322,-7,-33,-339,2085,-52,-2308,399
72,1648,16442,9,-21,333,-6,-32,-326,2108,-148,-2297,400
-82,190,16894,-22,-5,358,-5,-32,-313,2154,-269,-2306,401
858,734,16794,5,-8,393,-5,-31,-299,2199,-393,-2311,402
-248,1204,15322,33,-18,371,-4,-31,-285,2229,-496,-2317,403
468,598,16434,23,-32,370,-3,-31,-271,2264,-597,-2325,404
656,714,18176,4,-61,379,-2,-32,-256,2297,-675,-2329,405
1714,530,16600,24,-31,352,-2,-34,-243,2328,-775,-2337,406
716,870,16456,11,-17,328,-3,-36,-230,2377,-871,-2365,407
346,330,16028,39,-18,323,-2,-36,-218,2413,-919,-2401,408
2046,1092,17008,43,17,366,-1,-36,-204,2441,-936,-2424,409
890,390,16780,29,65,283,0,-36,-192,2484,-942,-2434,410
888,44,18442,-17,92,320,-1,-33,-181,2549,-957,-2443,411
1418,-698,16056,13,119,327,-1,-30,-168,2618,-989,-2471,412
1160,-652,15876,11,146,303,-4,-26,-156,2702,-1045,-2509,413
132,-842,16202,-51,154,263,-7,-21,-146,2805,-1097,-2534,414
246,788,17322,-84,137,301,-11,-16,-135,2898,-1158,-2553,415
628,1448,17408,-15,123,236,-11,-11,-124,3008,-1248,-2609,416
510,238,16662,6,89,221,-10,-7,-116,3099,-1339,-2644,417
1334,130,16262,2,79,203,-10,-6,-108,3168,-1394,-2682,418
188,626,17148,1,73,140,-10,-4,-101,3228,-1487,-2700,419
36,304,16782,-3,14,104,-9,-2,-97,3262,-1582,-2696,420
532,334,16550,-22,-41,69,-10,-3,-93,3279,-1662,-2720,421
1186,200,16718,-28,-57,16,-10,-6,-91,3265,-1729,-2739,422
586,264,16010,-31,-55,21,-12,-10,-90,3218,-1762,-2748,423
566,598,16646,-29,-63,70,-12,-13,-88,3167,-1781,-2794,424
1110,698,16798,-12,-39,46,-12,-15,-85,3129,-1813,-2829,425
1026,418,16258,-4,-9,79,-11,-17,-83,3068,-1814,-2823,426
822,660,15830,-13,14,124,-12,-18,-78,3018,-1841,-2804,427
544,702,17170,-14,31,109,-11,-18,-74,3018,-1863,-2753,428
580,530,16816,-3,38,163,-11,-17,-68,3011,-1890,-2725,429
372,646,16672,-16,30,183,-11,-15,-62,2990,-1947,-2706,430
548,578,17356,0,20,192,-11,-15,-54,2975,-2011,-2689,431
1102,320,16740,-25,3,177,-12,-15,-47,2997,-2079,-2672,432
664,426,16920,-21,-28,164,-12,-16,-40,3005,-2138,-2654,433
1028,338,16446,-12,-56,142,-13,-18,-34,3012,-2194,-2651,434
744,376,15984,-9,-90,106,-12,-21,-30,2995,-2240,-2667,435
962,-196,16762,-14,-141,67,-12,-26,-26,2992,-2256,-2681,436
1756,-1588,17368,-29,-167,42,-15,-33,-23,2986,-2267,-2718,437
1936,-1280,15798,-42,-157,14,-19,-41,-21,2951,-2276,-2744,438
1706,-592,16440,-24,-145,6,-21,-47,-21,2931,-2275,-2757,439
2146,-1102,16774,-13,-137,17,-23,-54,-19,2899,-2266,-2773,440
2416,-1442,17004,14,-105,-17,-25,-60,-18,2859,-2291,-2805,441
2324,-1338,15922,33,-84,-3,-26,-64,-18,2859,-2310,-2813,442
2688,-1392,16084,-8,-57,-4,-27,-68,-17,2842,-2338,-2835,443
2784,-1434,16746,-27,-16,-13,-30,-71,-17,2834,-2335,-2848,444
2404,-1362,16360,-24,5,-21,-32,-72,-16,2834,-2333,-2860,445
2356,-730,16478,-24,14,-26,-34,-73,-17,2827,-2341,-2869,446
2274,430,16464,-20,14,-15,-34,-73,-17,2832,-2324,-2859,447
2482,170,16268,-14,21,-21,-33,-73,-17,2820,-2335,-2862,448
2560,-344,16410,-17,42,-2,-33,-73,-17,2836,-2331,-2862,449
2222,-284,16366,-11,53,-2,-33,-72,-17,2851,-2345,-2863,450
1882,-556,16212,-19,37,-7,-34,-71,-17,2846,-2343,-2854,451
2144,-594,16458,-20,21,-13,-35,-70,-17,2845,-2336,-2847,452
2396,-1120,16838,-34,34,-13,-36,-70,-17,2858,-2318,-2836,453
2360,-1026,16428,-34,56,7,-38,-69,-16,2864,-2312,-2820,454
2500,-770,16242,-32,87,10,-40,-68,-15,2861,-2303,-2798,455
2306,-612,16442,-25,125,-2,-41,-65,-15,2863,-2294,-2793,456
2288,-360,16336,-14,162,1,-41,-61,-15,2874,-2292,-2783,457
1610,-232,16404,-14,178,-15,-41,-56,-15,2915,-2325,-2755,458
1136,550,16412,3,137,-17,-40,-50,-16,2939,-2335,-2733,459
952,1282,16414,-26,101,-11,-37,-45,-16,2948,-2339,-2731,460
782,1714,17346,-48,76,-10,-36,-41,-17,2971,-2337,-2701,461
388,1102,16234,-38,-9,6,-34,-39,-17,2963,-2316,-2676,462
610,1424,16182,-27,-83,9,-32,-40,-16,2951,-2327,-2686,463
1282,1758,16582,-20,-102,10,-30,-44,-15,2952,-2333,-2689,464
1718,1494,16916,-17,-96,37,-28,-48,-14,2942,-2330,-2733,465
2090,902,16764,-1,-67,47,-26,-52,-12,2912,-2349,-2773,466
1900,-238,17602,-40,-31,56,-26,-55,-9,2885,-2353,-2802,467
1864,772,16072,6,-17,64,-26,-56,-7,2865,-2356,-2830,468
2172,1390,15940,-1,-13,80,-24,-57,-4,2864,-2361,-2838,469
2530,1556,16020,-7,10,61,-22,-58,-1,2870,-2361,-2854,470
2468,1044,16076,-18,62,60,-20,-58,1,2885,-2392,-2872,471
2322,570,15992,-10,112,58,-19,-56,3,2900,-2409,-2883,472
1712,370,16484,-11,132,44,-19,-53,5,2935,-2418,-2896,473
1488,956,16284,-22,122,32,-19,-49,7,2969,-2438,-2913,474
1068,1062,16586,-20,96,42,-17,-45,8,3020,-2463,-2908,475
910,1218,16946,-54,54,36,-17,-42,10,3070,-2457,-2889,476
582,2136,16566,-56,3,14,-17,-41,11,3099,-2465,-2900,477
926,2036,16954,-22,-41,13,-14,-41,12,3117,-2486,-2910,478
1424,1130,16560,-20,-52,43,-13,-44,13,3118,-2496,-2901,479
1450,1222,16006,-27,-45,51,-12,-46,16,3119,-2522,-2918,480
1978,1126,16168,-3,-16,70,-11,-48,18,3127,-2534,-2920,481
1108,1116,17154,-41,-8,52,-10,-49,21,3147,-2542,-2928,482
1476,1382,16606,-33,-35,30,-10,-50,23,3159,-2547,-2903,483
1306,2158,15432,4,-63,32,-8,-52,24,3151,-2554,-2893,484
1772,2568,16210,-20,-71,47,-5,-55,26,3140,-2557,-2912,485
2004,2366,16200,-10,-62,30,-2,-58,27,3130,-2553,-2934,486
1556,1188,16458,-1,-66,44,0,-61,29,3138,-2552,-2926,487
2082,764,16782,-8,-61,46,0,-64,31,3113,-2555,-2942,488
2310,622,16718,-23,-23,60,0,-66,33,3085,-2566,-2953,489
1784,404,16160,-25,-13,78,-1,-68,37,3065,-2564,-2966,490
2386,342,16214,-8,-16,67,-2,-69,40,3070,-2567,-2960,491
2902,20,17188,-27,46,74,-3,-70,43,3073,-2586,-2954,492
2238,166,16488,-36,91,96,-5,-68,47,3068,-2601,-2955,493
2026,288,16040,-23,101,80,-6,-65,50,3072,-2614,-2924,494
2208,142,16142,-23,116,77,-8,-62,54,3074,-2619,-2904,495
1746,342,16136,-19,128,62,-9,-58,57,3097,-2610,-2873,496
1202,454,16702,-17,115,59,-10,-54,59,3097,-2608,-2809,497
1258,138,15972,2,90,57,-10,-51,62,3092,-2607,-2759,498
1028,272,16316,-10,54,68,-10,-48,65,3090,-2604,-2713,499
758,1564,16336,-40,23,54,-10,-46,67,3076,-2602,-2671,500
620,2274,17330,-35,-36,45,-9,-46,69,3077,-2588,-2631,501
724,1734,16716,-23,-103,47,-7,-48,71,3046,-2574,-2612,502
1060,1394,16206,-17,-147,55,-6,-52,74,2996,-2581,-2627,503
2248,1272,16450,-12,-142,71,-5,-58,76,2940,-2571,-2643,504
2534,580,16780,-16,-106,91,-5,-64,80,2906,-2585,-2658,505
2488,-102,16908,-16,-42,112,-6,-68,84,2864,-2592,-2658,506
1426,434,16500,-33,-38,109,-8,-69,89,2821,-2616,-2660,507
2042,1334,15980,21,-68,100,-7,-71,93,2791,-2640,-2644,508
2424,844,15940,20,-47,117,-5,-74,97,2761,-2669,-2616,509
2388,274,16120,12,-1,127,-5,-77,102,2750,-2700,-2603,510
2526,178,16792,4,36,149,-5,-77,108,2718,-2750,-2607,511
2328,596,16614,-2,58,173,-6,-75,115,2693,-2798,-2579,512
2056,458,16298,2,54,180,-6,-73,122,2680,-2844,-2572,513
1718,428,15888,0,56,181,-7,-72,129,2688,-2872,-2559,514
1604,682,16800,-4,29,218,-7,-70,137,2668,-2927,-2562,515
1884,856,15994,8,5,248,-7,-69,146,2639,-3012,-2545,516
1758,684,16530,2,-17,237,-7,-70,155,2604,-3103,-2537,517
1814,1066,15942,18,-73,243,-7,-72,164,2573,-3216,-2533,518
1802,2670,16126,13,-145,239,-5,-75,174,2525,-3304,-2540,519
2112,3268,16902,26,-226,200,-1,-82,182,2480,-3395,-2560,520
3296,1548,16126,3,-233,186,1,-92,189,2426,-3471,-2574,521
3442,1112,16136,21,-200,207,1,-101,196,2336,-3519,-2589,522
2466,1604,16474,4,-220,199,1,-109,204,2258,-3579,-2593,523
3524,366,17414,14,-235,206,1,-118,212,2194,-3607,-2619,524
5604,-458,15776,50,-128,269,0,-126,222,2145,-3643,-2661,525
3646,1812,14848,65,-83,259,0,-132,232,2085,-3700,-2662,526
4260,2340,15742,39,-154,238,2,-137,242,2035,-3749,-2679,527
4790,704,15704,54,-142,177,4,-144,250,1978,-3828,-2701,528
4396,100,16406,65,-107,198,4,-150,257,1933,-3889,-2725,529
4284,-158,16816,61,-79,217,3,-154,266,1884,-3918,-2730,530
4080,-74,15776,74,-72,233,2,-157,276,1854,-3961,-2743,531
4536,-140,15742,78,-64,280,1,-160,286,1804,-4015,-2748,532
4870,-360,16190,58,-48,313,0,-162,299,1760,-4055,-2720,533
6338,0,16462,90,20,350,-2,-164,313,1708,-4133,-2719,534
4884,18,9958,121,154,340,-3,-163,327,1675,-4223,-2737,535
5872,-782,16334,81,292,448,-6,-156,343,1672,-4296,-2682,536
4126,-66,14786,102,350,507,-9,-145,362,1695,-4353,-2644,537
3616,954,16156,114,273,483,-9,-134,382,1717,-4432,-2601,538
2994,818,14678,96,176,431,-7,-126,399,1714,-4502,-2533,539
2996,1366,16428,22,72,447,-7,-122,416,1695,-4562,-2485,540
4182,2786,16752,-12,4,435,-8,-121,432,1651,-4582,-2453,541
4086,2510,16736,6,-45,376,-7,-122,447,1599,-4631,-2450,542
4672,2338,15812,15,-106,323,-6,-127,460,1510,-4661,-2460,543
3824,1436,14738,37,-131,292,-5,-133,471,1436,-4695,-2437,544
3690,2380,15868,39,-223,290,-4,-140,483,1402,-4747,-2424,545
4770,958,16662,74,-256,230,-2,-149,493,1310,-4789,-2424,546
6974,528,17160,43,-114,246,-3,-158,502,1225,-4827,-2436,547
6230,1934,14138,89,7,196,-1,-165,511,1158,-4851,-2416,548
5120,2914,15348,4,64,106,1,-167,516,1117,-4894,-2400,549
5192,2630,14910,-5,77,83,4,-165,520,1110,-4934,-2387,550
3830,2702,16058,-7,37,34,6,-163,522,1110,-4960,-2363,551
4946,2334,15310,-9,9,10,9,-163,522,1140,-4971,-2349,552
5084,1638,15932,-10,42,-21,11,-164,522,1143,-4975,-2342,553
5326,742,16400,-26,112,-39,11,-162,521,1139,-4974,-2345,554
4524,982,16490,-33,163,-72,10,-158,520,1153,-4963,-2347,555
3264,1192,16262,-45,158,-62,10,-152,518,1184,-4966,-2330,556
3460,1558,15358,-43,109,-69,10,-146,516,1239,-4974,-2308,557
3778,1616,15844,-61,96,-72,10,-143,514,1273,-4955,-2287,558
3924,1336,16362,-43,111,-34,10,-139,512,1289,-4940,-2277,559
3618,1392,16192,-22,123,-47,10,-135,511,1318,-4934,-2279,560
3036,1238,16006,-23,110,-38,10,-130,510,1370,-4928,-2258,561
3142,1118,15960,-24,71,-23,11,-126,509,1385,-4931,-2235,562
3486,900,16216,-38,46,-50,10,-125,509,1383,-4941,-2226,563
3448,766,16174,-42,46,-43,9,-123,507,1410,-4954,-2227,564
3320,994,16264,-43,47,-44,8,-122,506,1429,-4941,-2227,565
2488,764,16148,-39,14,-57,7,-120,505,1433,-4920,-2241,566
2444,568,16284,-41,-59,-34,6,-120,504,1448,-4915,-2236,567
2582,678,16568,-26,-130,-22,5,-123,503,1431,-4909,-2245,568
3524,1052,15874,-17,-165,26,4,-127,504,1413,-4915,-2245,569
2874,1186,16518,-3,-101,-16,7,-133,503,1387,-4940,-2265,570
3270,2372,16954,51,-57,108,8,-136,506,1362,-4950,-2282,571
1966,3372,15524,98,12,226,13,-135,512,1337,-4980,-2267,572
2690,2548,16818,96,12,359,17,-133,523,1299,-5010,-2261,573
3836,1754,16304,127,22,407,20,-132,538,1263,-5090,-2262,574
2708,1720,16652,72,-2,450,21,-132,555,1198,-5170,-2263,575
2062,-386,18132,117,-48,451,21,-133,572,1128,-5255,-2261,576
3360,1454,18480,94,-62,496,21,-136,591,1035,-5340,-2254,577
3206,1670,15496,115,-54,527,22,-139,611,933,-5402,-2254,578
3844,622,16274,102,-34,559,21,-141,632,815,-5453,-2263,579
3806,834,15686,124,-76,533,19,-144,653,702,-5507,-2270,580
4510,1426,16554,113,-56,525,19,-148,674,581,-5547,-2251,581
4432,824,15602,122,-13,555,18,-150,694,460,-5608,-2222,582
3770,1572,16716,150,47,618,17,-150,717,346,-5675,-2189,583
3646,1094,16666,153,96,663,18,-148,742,227,-5747,-2132,584
4248,1064,16000,165,172,664,17,-145,768,104,-5811,-2096,585
4104,632,15548,156,210,666,17,-140,794,-6,-5876,-2078,586
3614,750,16960,155,232,678,17,-132,820,-96,-5934,-2042,587
3504,1076,14650,141,228,671,16,-125,847,-208,-5976,-1990,588
3870,974,16452,112,245,624,16,-118,872,-325,-6013,-1940,589
3316,302,17010,103,242,579,15,-111,895,-411,-6090,-1887,590
2568,424,16576,68,203,543,13,-103,917,-484,-6164,-1843,591
3128,850,15204,53,193,478,12,-97,937,-561,-6225,-1818,592
3286,764,15630,54,185,434,11,-92,954,-634,-6245,-1816,593
2538,1028,15736,29,179,414,11,-86,970,-701,-6257,-1819,594
1870,1356,17070,32,161,400,10,-81,986,-777,-6276,-1811,595
1530,1768,16484,1,168,412,10,-76,1001,-853,-6283,-1796,596
2712,1702,16172,41,179,412,10,-70,1017,-928,-6301,-1792,597
1830,1180,16642,19,208,405,10,-64,1032,-989,-6335,-1791,598
1640,2070,16456,27,220,407,11,-57,1048,-1063,-6340,-1806,599
820,946,14852,29,235,421,12,-50,1063,-1123,-6343,-1795,600
778,1508,14770,3,187,395,12,-42,1079,-1185,-6358,-1778,601
126,1230,15702,24,115,324,12,-37,1093,-1255,-6380,-1769,602
1208,2042,15982,10,74,352,13,-33,1106,-1336,-6365,-1776,603
886,1948,16156,2,75,277,14,-32,1118,-1410,-6362,-1749,604
738,1218,16524,9,88,261,15,-29,1128,-1451,-6361,-1703,605
1024,1324,16886,-11,156,424,15,-25,1141,-1528,-6350,-1691,606
822,986,18452,-25,276,462,15,-18,1158,-1631,-6346,-1675,607
-1018,184,15966,-204,267,674,11,-11,1178,-1728,-6327,-1675,608
-148,280,16324,-36,280,553,8,0,1199,-1828,-6294,-1669,609
-820,916,15990,-41,310,578,7,11,1221,-1930,-6231,-1680,610
242,1506,15972,-38,264,505,7,20,1242,-2041,-6192,-1659,611
-120,974,16552,-38,228,333,7,28,1257,-2151,-6138,-1617,612
-1174,1536,15780,-39,125,317,8,34,1269,-2209,-6095,-1583,613
516,1748,16308,-11,34,119,9,35,1278,-2264,-6081,-1553,614
1954,518,16758,-9,14,-186,9,33,1277,-2302,-6102,-1501,615
248,-598,17286,-42,12,-264,7,29,1268,-2322,-6127,-1445,616
-1036,400,16204,-53,3,-154,3,29,1261,-2301,-6175,-1390,617
1398,780,16064,-34,1,-272,2,27,1254,-2263,-6223,-1339,618
666,1066,15922,18,14,-481,2,24,1240,-2222,-6268,-1282,619
-1100,494,16770,-14,37,-349,1,23,1224,-2144,-6323,-1239,620
-102,-164,17922,-25,46,-219,0,25,1215,-2074,-6377,-1209,621
590,722,16690,3,49,-350,-1,25,1205,-2027,-6426,-1168,622
208,860,16670,1,35,-513,-1,24,1189,-1965,-6448,-1127,623
-80,796,17114,33,-31,-384,-1,24,1173,-1877,-6491,-1101,624
2030,-266,16678,5,15,-534,0,20,1158,-1803,-6551,-1084,625
322,1690,17498,11,-11,-792,-1,17,1133,-1699,-6596,-1034,626
950,496,16072,17,-127,-827,0,13,1103,-1541,-6633,-1024,627
554,724,17082,11,-181,-848,0,6,1073,-1352,-6641,-996,628
970,86,16578,24,-145,-902,1,-1,1042,-1161,-6673,-939,629
992,-222,16664,3,-155,-956,1,-8,1008,-946,-6708,-907,630
590,96,17324,-2,-198,-885,1,-15,974,-739,-6758,-879,631
1744,-230,16812,-58,-170,-897,0,-23,942,-558,-6757,-847,632
1234,860,16694,-39,-128,-924,0,-30,909,-378,-6736,-854,633
-450,890,16678,-50,-56,-745,1,-33,878,-180,-6666,-859,634
-734,1108,15818,-47,-26,-483,1,-32,857,14,-6559,-866,635
510,1100,15852,-38,44,-394,1,-31,842,133,-6485,-850,636
-616,1224,17858,-37,105,-271,2,-27,829,201,-6471,-863,637
-1780,624,16548,-27,97,-27,1,-20,825,278,-6435,-861,638
818,828,16886,-49,81,-44,1,-16,825,277,-6409,-856,639
948,988,15842,-44,64,-211,0,-14,820,282,-6400,-891,640
712,1040,15740,-19,62,-316,1,-13,811,338,-6398,-921,641
-286,202,16968,-28,28,-277,0,-12,800,397,-6415,-921,642
1126,216,15760,-30,-26,-254,0,-11,791,451,-6438,-944,643
36,786,16346,-27,-31,-375,0,-13,780,526,-6490,-968,644
-240,1106,15790,-24,-74,-337,0,-15,767,626,-6513,-993,645
792,1214,16486,-25,-101,-341,0,-18,755,734,-6525,-995,646
1200,764,16882,-25,-91,-394,0,-22,742,837,-6540,-996,647
-212,806,17012,-19,-74,-315,1,-25,729,910,-6577,-1006,648
-736,514,15876,-21,-79,-184,0,-27,721,996,-6617,-988,649
828,728,16676,-38,-103,-179,0,-29,715,1043,-6646,-1011,650
1532,990,17476,-58,-101,-212,0,-33,708,1094,-6660,-1024,651
896,792,17386,-41,-56,-217,0,-36,700,1160,-6681,-1015,652
514,-382,16698,-59,-39,-153,-1,-38,694,1198,-6700,-1002,653
46,604,16684,-30,-17,-67,-3,-38,691,1228,-6757,-1000,654
-222,474,16762,-16,-12,26,-3,-37,691,1233,-6803,-987,655
440,314,16766,-40,-7,66,-5,-36,693,1237,-6849,-949,656
644,588,17160,-20,37,97,-5,-35,696,1183,-6930,-908,657
-546,366,16760,-6,34,225,-6,-32,703,1130,-7003,-864,658
292,274,16142,-19,37,223,-7,-29,712,1058,-7076,-816,659
816,426,17078,-24,50,208,-7,-27,720,976,-7159,-778,660
316,728,15916,-13,82,258,-9,-24,729,913,-7233,-720,661
158,214,16300,-26,137,237,-9,-20,740,832,-7329,-646,662
-564,256,17598,-20,133,318,-10,-13,750,736,-7415,-556,663
42,2006,16088,-13,120,345,-9,-7,764,628,-7481,-463,664
82,812,16594,-13,148,279,-8,-2,775,526,-7549,-359,665
-592,428,15456,-26,151,336,-8,2,786,439,-7606,-206,666
-1178,994,15952,-16,122,372,-8,8,800,344,-7632,-54,667
-768,1100,17964,-30,74,379,-7,13,814,207,-7624,58,668
240,134,16198,-11,25,265,-6,15,827,64,-7626,195,669
940,156,16204,-43,-25,119,-7,14,834,-61,-7605,374,670
1950,464,16828,-28,-3,-25,-9,10,836,-135,-7545,538,671
40,226,16366,-32,52,-52,-10,9,834,-146,-7446,721,672
-854,364,16102,-27,28,48,-10,10,834,-167,-7340,891,673
-432,380,16606,-13,-5,5,-11,11,836,-192,-7203,1038,674
198,536,16776,-24,-23,-102,-11,9,834,-198,-7026,1151,675
102,502,16448,-14,-61,-107,-11,7,831,-165,-6856,1241,676
532,-30,16454,-18,-107,-141,-11,3,827,-109,-6675,1324,677
924,256,16780,-30,-137,-268,-12,-2,820,-62,-6503,1359,678
1672,540,16640,-45,-147,-380,-13,-10,808,41,-6322,1399,679
1366,76,16912,-43,-99,-413,-14,-17,794,167,-6192,1400,680
348,-230,15836,-14,-62,-299,-15,-21,781,311,-6060,1388,681
-26,564,16324,-22,-18,-149,-15,-22,774,429,-5906,1369,682
-44,410,17278,-35,45,-102,-14,-21,770,538,-5761,1355,683
-720,284,16320,-24,58,53,-15,-17,769,609,-5628,1345,684
-1078,164,16688,-36,59,169,-16,-13,774,659,-5521,1322,685
22,616,16074,-16,52,193,-17,-10,781,686,-5447,1279,686
372,52,15952,-22,66,124,-16,-8,788,723,-5376,1240,687
498,200,16602,-23,50,152,-17,-6,793,746,-5289,1186,688
-138,616,16602,-11,51,103,-17,-5,798,795,-5174,1154,689
-760,322,16304,-12,4,180,-17,-3,803,822,-5078,1128,690
46,184,16548,-8,-33,160,-16,-3,811,842,-5008,1104,691
412,262,16518,-22,-80,49,-17,-5,815,875,-4933,1051,692
974,270,16628,-24,-88,-4,-17,-10,816,920,-4855,1001,693
-522,-112,16304,-33,-87,86,-18,-13,817,963,-4786,957,694
418,56,16210,-17,-99,119,-19,-16,823,1016,-4743,922,695
696,448,16364,-21,-79,44,-19,-19,826,1062,-4688,889,696
526,484,16652,-25,-67,75,-19,-23,828,1093,-4650,828,697
390,440,16324,-11,-44,148,-19,-24,833,1149,-4629,758,698
-266,274,16126,3,-39,218,-19,-25,840,1168,-4613,718,699
-396,1916,16036,14,-38,303,-17,-25,850,1174,-4628,655,700
282,930,15936,1,0,399,-15,-23,864,1160,-4647,596,701
-726,630,16054,47,90,477,-14,-22,880,1148,-4665,514,702
-2408,-2944,18248,147,220,677,-10,-13,901,1105,-4686,437,703
-1124,304,14602,26,2,812,-10,-6,931,1017,-4742,397,704
1182,1390,17478,19,2,623,-8,-6,957,914,-4802,353,705
-526,980,16722,9,36,710,-6,-7,981,818,-4850,305,706
-2226,1278,16800,33,41,876,-4,-3,1011,715,-4938,265,707
202,1222,17182,31,86,854,-2,0,1044,599,-5061,242,708
440,1346,16250,23,42,790,0,1,1074,445,-5145,231,709
-1264,1246,17132,21,54,884,2,3,1105,311,-5226,233,710
490,826,16480,7,42,916,4,6,1139,156,-5349,258,711
1900,190,16266,-29,42,680,3,4,1169,10,-5502,302,712
-1476,644,16740,10,34,615,3,4,1192,-101,-5593,365,713
-824,1506,17378,-1,17,757,4,7,1218,-226,-5633,419,714
-176,874,17130,8,-18,711,6,7,1245,-370,-5607,499,715
10,556,16438,27,8,694,7,7,1271,-548,-5593,617,716
994,482,17018,11,109,681,9,7,1297,-711,-5567,755,717
1472,3392,4578,-199,112,967,8,11,1325,-867,-5484,875,718
-982,-230,15624,19,276,822,7,19,1355,-1040,-5396,942,719
-936,448,17118,-38,152,786,7,26,1385,-1214,-5263,999,720
-226,246,15312,-46,93,632,6,30,1412,-1392,-5079,1052,721
-370,-288,19428,22,94,427,6,30,1431,-1531,-4910,1122,722
486,432,16872,-46,-19,306,8,30,1445,-1637,-4780,1168,723
968,40,16560,-12,-51,164,7,27,1454,-1710,-4675,1204,724
706,64,17482,-149,-189,117,3,20,1459,-1751,-4570,1208,725
154,918,16560,-32,-111,30,2,14,1461,-1771,-4481,1194,726
478,826,16612,-8,-113,43,2,9,1462,-1790,-4409,1208,727
822,586,16858,-5,-81,4,3,4,1464,-1789,-4358,1238,728
106,322,16654,-20,-43,64,2,0,1465,-1817,-4315,1225,729
338,214,16902,-24,-2,164,1,0,1470,-1850,-4279,1207,730
-138,134,16596,-27,42,199,0,0,1477,-1911,-4240,1193,731
-706,172,16666,-29,60,297,-1,2,1487,-1961,-4154,1167,732
-274,332,15840,0,80,369,-2,5,1500,-2035,-4088,1147,733
12,-160,16466,-14,92,371,-2,8,1514,-2121,-3992,1128,734
302,-978,18322,12,158,358,-3,12,1528,-2214,-3866,1108,735
-878,958,16194,22,-2,318,1,16,1540,-2296,-3755,1075,736
528,162,16026,-22,31,279,1,17,1552,-2342,-3668,1045,737
664,188,17814,-29,52,206,0,16,1562,-2397,-3577,1028,738
-170,956,16812,-24,47,179,0,17,1569,-2449,-3512,1006,739
248,226,16574,-25,22,175,0,18,1576,-2495,-3441,984,740
300,0,17018,-32,25,122,-1,17,1582,-2543,-3360,964,741
282,322,16222,-40,18,94,-3,16,1586,-2586,-3293,947,742
362,826,17064,-40,24,83,-4,15,1589,-2637,-3236,934,743
38,1204,16712,-34,28,73,-4,15,1593,-2650,-3200,928,744
468,732,16214,-22,29,41,-4,15,1595,-2663,-3161,903,745
290,196,16524,-19,22,38,-4,15,1597,-2696,-3115,868,746
74,-364,16268,-22,-3,24,-5,14,1598,-2731,-3077,866,747
502,-252,16686,-21,-32,-7,-7,12,1599,-2749,-3050,858,748
678,458,16040,-30,-61,-74,-8,9,1598,-2767,-3029,842,749
508,1316,17142,-15,-118,-167,-8,4,1594,-2781,-3019,848,750
996,674,16378,-28,-143,-253,-7,-2,1587,-2813,-3049,842,751
1194,178,15734,-31,-151,-294,-8,-9,1577,-2842,-3077,850,752
1856,742,16720,-44,-153,-327,-9,-17,1566,-2822,-3122,872,753
1870,1304,16306,-53,-161,-391,-9,-25,1553,-2823,-3198,876,754
1996,802,15580,-45,-183,-466,-8,-34,1538,-2840,-3287,880,755
2236,1028,16604,-47,-203,-540,-8,-43,1520,-2851,-3408,905,756
2062,246,16476,-60,-182,-570,-7,-53,1500,-2843,-3551,914,757
1378,-1002,16980,-87,-143,-495,-9,-60,1481,-2830,-3681,917,758
1762,-1344,16796,-83,-97,-405,-13,-64,1465,-2801,-3800,909,759
1724,-908,16562,-79,-31,-305,-16,-67,1453,-2784,-3907,918,760
2378,-254,16798,-73,51,-217,-19,-67,1444,-2772,-4011,904,761
2060,-568,16528,-45,122,-202,-20,-65,1437,-2741,-4081,873,762
1614,-392,16434,-6,175,-188,-21,-60,1430,-2749,-4139,857,763
486,-1038,16802,4,194,-97,-21,-53,1426,-2751,-4202,838,764
708,-1612,16420,0,193,-40,-23,-44,1424,-2753,-4241,834,765
340,-1934,16442,3,177,-36,-25,-37,1423,-2739,-4270,794,766
332,-1718,16308,-12,164,-9,-28,-30,1422,-2743,-4275,752,767
208,-1188,16360,-19,157,20,-30,-24,1423,-2755,-4276,735,768
48,-1146,16334,-13,142,39,-32,-18,1424,-2750,-4271,712,769
-58,-1038,16328,-18,133,79,-33,-12,1427,-2737,-4259,675,770
-134,-826,16652,-9,121,116,-34,-7,1430,-2720,-4230,665,771
-362,-1000,16628,-15,101,141,-36,-3,1435,-2720,-4184,632,772
-144,-352,16762,-24,82,163,-37,0,1441,-2735,-4121,626,773
10,844,16732,-14,58,174,-37,3,1448,-2730,-4058,607,774
100,928,16704,-16,34,150,-35,4,1454,-2714,-3978,622,775
-52,364,16760,-30,25,138,-34,5,1459,-2718,-3926,641,776
-156,-238,16352,-33,21,158,-34,5,1465,-2711,-3871,639,777
430,492,15790,-56,51,153,-34,6,1471,-2677,-3824,656,778
488,744,16422,-77,91,179,-35,8,1478,-2655,-3762,679,779
232,1846,16080,-45,90,190,-34,10,1485,-2654,-3703,667,780
-154,1930,16958,-10,63,142,-31,12,1491,-2619,-3644,655,781
